2026-04-28 17:30:03  [LOG] 2026-04-28T17:30:03.588285 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 80, 'routine_2024': 0, 'fighter_2024': 200, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:30:05  [LOG] 2026-04-28T17:30:05.899117 | grand=15594.57 | mofet=9786.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 46, 'routine_2024': 0, 'fighter_2024': 237, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 177, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 9786.57, 'tax_total': 5808, 'grand_total': 15594.57}
2026-04-28 17:30:07  [LOG] 2026-04-28T17:30:07.391031 | grand=17807.7 | mofet=11999.7 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 60, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 90, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 11999.7, 'tax_total': 5808, 'grand_total': 17807.7}
2026-04-28 17:30:08  [LOG] 2026-04-28T17:30:08.093002 | grand=2904 | mofet=0 | tax=2904 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 16, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 2904, 'grand_total': 2904}
2026-04-28 17:30:08  [LOG] 2026-04-28T17:30:08.291569 | grand=24474.2 | mofet=18666.2 | tax=5808 | inputs={'routine_2023': 1, 'fighter_2023': 85, 'routine_2024': 0, 'fighter_2024': 75, 'routine_2025': 0, 'fighter_2025': 140, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 18666.2, 'tax_total': 5808, 'grand_total': 24474.2}
2026-04-28 17:30:10  [LOG] 2026-04-28T17:30:10.999767 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 5, 'fighter_2023': 66, 'routine_2024': 0, 'fighter_2024': 87, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:30:11  [LOG] 2026-04-28T17:30:11.562089 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 60, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:30:12  [LOG] 2026-04-28T17:30:12.559081 | grand=18741.01 | mofet=12933.01 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 178, 'routine_2024': 0, 'fighter_2024': 130, 'routine_2025': 0, 'fighter_2025': 97, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 12933.01, 'tax_total': 5808, 'grand_total': 18741.01}
2026-04-28 17:30:13  [LOG] 2026-04-28T17:30:13.125848 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 60, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:30:16  [LOG] 2026-04-28T17:30:16.398229 | grand=8207.94 | mofet=2399.94 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 49, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 2399.94, 'tax_total': 5808, 'grand_total': 8207.94}
2026-04-28 17:30:17  [LOG] 2026-04-28T17:30:17.737712 | grand=16874.39 | mofet=11066.39 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 114, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 11066.39, 'tax_total': 5808, 'grand_total': 16874.39}
2026-04-28 17:30:18  [LOG] 2026-04-28T17:30:18.960189 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 42, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:30:21  [LOG] 2026-04-28T17:30:21.351559 | grand=25007.52 | mofet=19199.52 | tax=5808 | inputs={'routine_2023': 4, 'fighter_2023': 85, 'routine_2024': 0, 'fighter_2024': 229, 'routine_2025': 0, 'fighter_2025': 144, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 19199.52, 'tax_total': 5808, 'grand_total': 25007.52}
2026-04-28 17:30:24  [LOG] 2026-04-28T17:30:24.036661 | grand=7022.6 | mofet=2666.6 | tax=4356 | inputs={'routine_2023': 35, 'fighter_2023': 48, 'routine_2024': 4, 'fighter_2024': 92, 'routine_2025': 2, 'fighter_2025': 20, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 22, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 2666.6, 'tax_total': 4356, 'grand_total': 7022.6}
2026-04-28 17:30:24  [LOG] 2026-04-28T17:30:24.654672 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 42, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:30:32  [LOG] 2026-04-28T17:30:32.887514 | grand=11941.18 | mofet=6133.18 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 77, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 6133.18, 'tax_total': 5808, 'grand_total': 11941.18}
2026-04-28 17:30:33  [LOG] 2026-04-28T17:30:33.722359 | grand=29274.08 | mofet=23466.08 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 76, 'routine_2024': 0, 'fighter_2024': 162, 'routine_2025': 0, 'fighter_2025': 176, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 23466.08, 'tax_total': 5808, 'grand_total': 29274.08}
2026-04-28 17:30:36  [LOG] 2026-04-28T17:30:36.527324 | grand=8914.62 | mofet=3106.62 | tax=5808 | inputs={'routine_2023': 10, 'fighter_2023': 30, 'routine_2024': 20, 'fighter_2024': 60, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 45, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 3106.62, 'tax_total': 5808, 'grand_total': 8914.62}
2026-04-28 17:30:37  [LOG] 2026-04-28T17:30:37.977194 | grand=45407.07 | mofet=39599.07 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 250, 'gamar_2025': 100, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 39599.07, 'tax_total': 5808, 'grand_total': 45407.07}
2026-04-28 17:30:38  [LOG] 2026-04-28T17:30:38.901134 | grand=7407.96 | mofet=1599.96 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 43, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 1599.96, 'tax_total': 5808, 'grand_total': 7407.96}
2026-04-28 17:30:39  [LOG] 2026-04-28T17:30:39.092123 | grand=13941.13 | mofet=8133.13 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 48, 'routine_2025': 0, 'fighter_2025': 61, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 8133.13, 'tax_total': 5808, 'grand_total': 13941.13}
2026-04-28 17:30:39  [LOG] 2026-04-28T17:30:39.219526 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 42, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:30:44  [LOG] 2026-04-28T17:30:44.679512 | grand=9674.57 | mofet=3866.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 207, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 3866.57, 'tax_total': 5808, 'grand_total': 9674.57}
2026-04-28 17:30:44  [LOG] 2026-04-28T17:30:44.744250 | grand=6622.61 | mofet=2266.61 | tax=4356 | inputs={'routine_2023': 7, 'fighter_2023': 96, 'routine_2024': 2, 'fighter_2024': 24, 'routine_2025': 11, 'fighter_2025': 17, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 28, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 2266.61, 'tax_total': 4356, 'grand_total': 6622.61}
2026-04-28 17:30:44  [LOG] 2026-04-28T17:30:44.817095 | grand=9607.91 | mofet=3799.91 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 59.5, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 3799.91, 'tax_total': 5808, 'grand_total': 9607.91}
2026-04-28 17:30:47  [LOG] 2026-04-28T17:30:47.849314 | grand=19534.37 | mofet=13726.37 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 60, 'gamar_2025': 60, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13726.37, 'tax_total': 5808, 'grand_total': 19534.37}
2026-04-28 17:30:52  [LOG] 2026-04-28T17:30:52.236686 | grand=19674.32 | mofet=13866.32 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 3, 'fighter_2025': 132, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 135, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13866.32, 'tax_total': 5808, 'grand_total': 19674.32}
2026-04-28 17:30:52  [LOG] 2026-04-28T17:30:52.923126 | grand=280 | mofet=280 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 83, 'routine_2024': 0, 'fighter_2024': 97, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 7, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 280, 'tax_total': 0, 'grand_total': 280}
2026-04-28 17:30:55  [LOG] 2026-04-28T17:30:55.343771 | grand=13807.8 | mofet=7999.8 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 60, 'routine_2024': 0, 'fighter_2024': 45, 'routine_2025': 0, 'fighter_2025': 60, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 7999.8, 'tax_total': 5808, 'grand_total': 13807.8}
2026-04-28 17:30:58  [LOG] 2026-04-28T17:30:58.763635 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 71, 'routine_2024': 0, 'fighter_2024': 42, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:30:59  [LOG] 2026-04-28T17:30:59.790227 | grand=16074.41 | mofet=10266.41 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 86, 'routine_2024': 0, 'fighter_2024': 53, 'routine_2025': 0, 'fighter_2025': 77, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10266.41, 'tax_total': 5808, 'grand_total': 16074.41}
2026-04-28 17:31:02  [LOG] 2026-04-28T17:31:02.011752 | grand=29274.08 | mofet=23466.08 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 207, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 23466.08, 'tax_total': 5808, 'grand_total': 29274.08}
2026-04-28 17:31:02  [LOG] 2026-04-28T17:31:02.755022 | grand=16074.41 | mofet=10266.41 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 20, 'routine_2024': 0, 'fighter_2024': 25, 'routine_2025': 0, 'fighter_2025': 77, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10266.41, 'tax_total': 5808, 'grand_total': 16074.41}
2026-04-28 17:31:03  [LOG] 2026-04-28T17:31:03.114524 | grand=19141 | mofet=13333 | tax=5808 | inputs={'routine_2023': 5, 'fighter_2023': 66, 'routine_2024': 0, 'fighter_2024': 87, 'routine_2025': 0, 'fighter_2025': 100, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 13333, 'tax_total': 5808, 'grand_total': 19141}
2026-04-28 17:31:06  [LOG] 2026-04-28T17:31:06.980791 | grand=17407.71 | mofet=11599.71 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 71, 'routine_2024': 0, 'fighter_2024': 42, 'routine_2025': 0, 'fighter_2025': 87, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 11599.71, 'tax_total': 5808, 'grand_total': 17407.71}
2026-04-28 17:31:11  [LOG] 2026-04-28T17:31:11.042560 | grand=29274.08 | mofet=23466.08 | tax=5808 | inputs={'routine_2023': 5, 'fighter_2023': 85, 'routine_2024': 0, 'fighter_2024': 218, 'routine_2025': 46, 'fighter_2025': 161, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 23466.08, 'tax_total': 5808, 'grand_total': 29274.08}
2026-04-28 17:31:11  [LOG] 2026-04-28T17:31:11.851477 | grand=44340.37 | mofet=38532.37 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 320, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 38532.37, 'tax_total': 5808, 'grand_total': 44340.37}
2026-04-28 17:31:15  [LOG] 2026-04-28T17:31:15.282097 | grand=9674.57 | mofet=3866.57 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 148, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 3866.57, 'tax_total': 5808, 'grand_total': 9674.57}
2026-04-28 17:31:16  [LOG] 2026-04-28T17:31:16.438723 | grand=16474.4 | mofet=10666.4 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 60, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 80, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10666.4, 'tax_total': 5808, 'grand_total': 16474.4}
2026-04-28 17:31:17  [LOG] 2026-04-28T17:31:17.056724 | grand=15674.42 | mofet=9866.42 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 105, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 9866.42, 'tax_total': 5808, 'grand_total': 15674.42}
2026-04-28 17:31:17  [LOG] 2026-04-28T17:31:17.900941 | grand=4356 | mofet=0 | tax=4356 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 1, 'fighter_2024': 0, 'routine_2025': 28, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 4356, 'grand_total': 4356}
2026-04-28 17:31:20  [LOG] 2026-04-28T17:31:20.971293 | grand=933.31 | mofet=933.31 | tax=0 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 55, 'routine_2025': 0, 'fighter_2025': 7, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 933.31, 'tax_total': 0, 'grand_total': 933.31}
2026-04-28 17:31:25  [LOG] 2026-04-28T17:31:25.124334 | grand=26607.48 | mofet=20799.48 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 130, 'routine_2024': 0, 'fighter_2024': 100, 'routine_2025': 0, 'fighter_2025': 156, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 20799.48, 'tax_total': 5808, 'grand_total': 26607.48}
2026-04-28 17:31:25  [LOG] 2026-04-28T17:31:25.350516 | grand=3185.29 | mofet=1733.29 | tax=1452 | inputs={'routine_2023': 5, 'fighter_2023': 66, 'routine_2024': 0, 'fighter_2024': 87, 'routine_2025': 0, 'fighter_2025': 13, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 1733.29, 'tax_total': 1452, 'grand_total': 3185.29}
2026-04-28 17:31:27  [LOG] 2026-04-28T17:31:27.533163 | grand=34873.94 | mofet=29065.94 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 249, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 29065.94, 'tax_total': 5808, 'grand_total': 34873.94}
2026-04-28 17:31:27  [LOG] 2026-04-28T17:31:27.870568 | grand=9941.23 | mofet=4133.23 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 62, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 4133.23, 'tax_total': 5808, 'grand_total': 9941.23}
2026-04-28 17:31:32  [LOG] 2026-04-28T17:31:32.353357 | grand=25807.5 | mofet=19999.5 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 150, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 19999.5, 'tax_total': 5808, 'grand_total': 25807.5}
2026-04-28 17:31:33  [LOG] 2026-04-28T17:31:33.623684 | grand=25407.51 | mofet=19599.51 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 134, 'routine_2025': 32, 'fighter_2025': 146, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 19599.51, 'tax_total': 5808, 'grand_total': 25407.51}
2026-04-28 17:31:36  [LOG] 2026-04-28T17:31:36.149872 | grand=26607.48 | mofet=20799.48 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 293, 'routine_2025': 0, 'fighter_2025': 156, 'gamar_2025': 0, 'other_2025': 0, 'commander': 1, 'commander_days': 156, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 20799.48, 'tax_total': 5808, 'grand_total': 26607.48}
2026-04-28 17:31:36  [LOG] 2026-04-28T17:31:36.947071 | grand=48473.6 | mofet=42665.6 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 70, 'fighter_2024': 200, 'routine_2025': 0, 'fighter_2025': 320, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 42665.6, 'tax_total': 5808, 'grand_total': 48473.6}
2026-04-28 17:31:37  [LOG] 2026-04-28T17:31:37.035620 | grand=15941.08 | mofet=10133.08 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 0, 'routine_2025': 0, 'fighter_2025': 107, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 10133.08, 'tax_total': 5808, 'grand_total': 15941.08}
2026-04-28 17:31:38  [LOG] 2026-04-28T17:31:38.157241 | grand=5116 | mofet=760 | tax=4356 | inputs={'routine_2023': 9, 'fighter_2023': 86, 'routine_2024': 7, 'fighter_2024': 8, 'routine_2025': 3, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 19, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 760, 'tax_total': 4356, 'grand_total': 5116}
2026-04-28 17:31:39  [LOG] 2026-04-28T17:31:39.231488 | grand=15807.75 | mofet=9999.75 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 49, 'routine_2025': 0, 'fighter_2025': 75, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 9999.75, 'tax_total': 5808, 'grand_total': 15807.75}
2026-04-28 17:31:40  [LOG] 2026-04-28T17:31:40.126621 | grand=0 | mofet=0 | tax=0 | inputs={'routine_2023': 9, 'fighter_2023': 127, 'routine_2024': 0, 'fighter_2024': 99, 'routine_2025': 0, 'fighter_2025': 0, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 0, 'tax_total': 0, 'grand_total': 0}
2026-04-28 17:31:41  [LOG] 2026-04-28T17:31:41.776392 | grand=45807 | mofet=39999 | tax=5808 | inputs={'routine_2023': 0, 'fighter_2023': 0, 'routine_2024': 0, 'fighter_2024': 120, 'routine_2025': 0, 'fighter_2025': 300, 'gamar_2025': 0, 'other_2025': 0, 'commander': 0, 'commander_days': 0, 'age_exempt': 0, 'age_exempt_days': 0, 'mofet_total': 39999, 'tax_total': 5808, 'grand_total': 45807}
